planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJhetLvt892jERcApqrWqLIdg,ACE Signature@LIV-Changi,"933 Upper Changi Rd N, #01-01 to #01-08, Singapore 506785",4.4,142,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3586073,103.9695464,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJAclFRFQ82jERhO7Vj2spfr0,Sheng Siong Supermarket,"258 Pasir Ris Street 21, #02-10, Singapore 510258",4.3,690,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.367217,103.9651818,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJN1LPn5U92jERlcR40sWmUqQ,FairPrice Pasir Ris West Plaza,"734 Pasir Ris Street 72, #01-37 West Plaza, Singapore 510734",4.2,484,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3798595,103.9361799,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJw3DaQ4w92jERiq4bkOKxA0g,Market Square,"1 Pasir Ris Cl, Singapore 519599",4.4,814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3768438,103.9552975,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJJ7vx4jI92jER-iatwwYlk-I,U Stars Supermarket @ Elias Mall,"625 Elias Rd, #01-302, Singapore 510625",4.0,96,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.378252,103.9417627,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJgWQB27M92jERb7jMXRnaWdE,FairPrice Downtown East,"1 Pasir Ris Cl, #02-127, Singapore 519599",4.2,471,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3759318,103.9554591,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJcc0cRVQ82jERFJjCylFGe_E,Giant - Loyang Pt,"259 Pasir Ris Street 21 #01-27 Loyang Point, Singapore 510259",4.2,588,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3663879,103.9644743,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJ8SnE3rM92jERO9uVIxvDqTk,E!Hub,"1 Pasir Ris Cl, Singapore 519599",4.3,1874,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.375981,103.9555745,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Pasir Ris,Flora Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Flora Drive, Pasir Ris, Singapore",ChIJK7Y15s492jER6px9LyMm_nk,Pasir Ris West Plaza,"Singapore, #01-300DSG Pasir Ris 72 邮政编码: 510735",4.0,173,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3796235,103.9360945,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJURXsNa092jERHMncG26FzIo,Pasir Ris East Community Club,"1 Pasir Ris Drive 4, #01-08 East Community Building, Singapore 519457",4.1,1076,"[""establishment"", ""point_of_interest""]",1.3685335,103.959445,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJNfo_ur492jERsuHW17b5OEs,Pasir Ris Elias Community Club,"93 Pasir Ris Dr 3, Singapore 519498",4.2,849,"[""establishment"", ""point_of_interest""]",1.3783283,103.942844,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJ8Y21K-M92jERqSFQS2Tk550,BFT Pasir Ris Central,"VIDACITY, 3A Pasir Ris Drive 6, #02-01 Previously Loyang Primary School, Singapore 519422",5.0,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3708415,103.9559136,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJU6XR0d492jERGkDFmgHmEPk,Swim Actions Aquatics,"The Palette, swimming Complex, Singapore 518195",5.0,13,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3702338,103.9451469,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJx0T-2dg92jEREmSk6r5nyrc,Pacific Swim Team Pasir Ris,"120 Pasir Ris Central, Singapore 519640",5.0,3,"[""establishment"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJAfofTro92jERVDkrLbcYinA,Happy Fish Swim School - Downtown East,"1 Pasir Ris Cl, Singapore 519599",4.8,333,"[""establishment"", ""point_of_interest""]",1.3788396,103.9549927,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJ33KPErE92jERGEtLctQmyXg,Aranda Country Club,"60 Pasir Ris Dr 3, Singapore 519497",3.9,551,"[""establishment"", ""point_of_interest""]",1.3761439,103.9536304,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJmQKzZWE92jERsFsdPoHc6Mo,Pasir Ris ActiveSG Gym,"120 Pasir Ris Central, Singapore 519640",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJ1ycp75Y92jEROyWPZ9M5eRc,Anytime Fitness Pasir Ris Elias CC,"93 Pasir Ris Dr 3, #01-05 Elias Community Club, Singapore 519498",4.7,254,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.378427,103.9425964,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJe__sLzw92jER4EovWn2Vpvs,Changi Airport Recreation Club,"60 Airport Boulevard, T2 Car Park 2B, 3 &, #3M Level, Singapore 819643",3.9,37,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3571436,103.9898675,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJHc9RIiI92jERNp68KZws6rU,Snap Fitness Pasir Ris Central,"7 Pasir Ris Central, #02-18, Singapore 519612",4.9,343,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3726538,103.9486132,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJJxiLHg892jER1e5MNA9iGKI,Tampines North Community Club,"2 Tampines Street 41, Singapore 529204",4.1,411,"[""establishment"", ""point_of_interest""]",1.3572742,103.9466728,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJO6G5FTs82jER4FH2FMxLlb4,Changi Beach Club Sports Complex,"350 Cranwell Rd, Singapore 509864",4.2,72,"[""establishment"", ""point_of_interest""]",1.3897361,103.9766143,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJX2kP6qw92jER6kBD8U4ZVJE,BearyFun Gym X @ Pasir Ris,"7 Pasir Ris Central, #02-56, Singapore 519612",5.0,48,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.372715,103.9485001,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJGUp-sAI92jERJcjUGsAfp4Y,Anytime Fitness,"1 Pasir Ris Cl, #05-105, Singapore 519599",4.5,208,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3759528,103.9556351,True
Pasir Ris,Flora Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Flora Drive, Pasir Ris, Singapore",ChIJo0t1ZdA92jERoUkkTDIOs2A,Pasir Ris Town Park Fitness Corner,"422 Pasir Ris Drive 6, Block 422, Singapore 510422",4.7,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3707225,103.9536097,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJPaCM_rc92jERV8tCJVqWweM,Pasir Ris Park Connector,"201 Pasir Ris Rd, Singapore 519147 Pasir Ris Rd, Singapore 519147",4.6,61,"[""establishment"", ""park"", ""point_of_interest""]",1.3819941,103.9494825,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJdW0FcZ492jERNGCGfn_-tIs,Pasir Ris Park PCN,Singapore,4.6,14,"[""establishment"", ""park"", ""point_of_interest""]",1.3878786,103.9390916,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ4ZHWEdg92jER6n1S9r_EZAE,Pasir Ris Park Area 1 - Nature Playgarden,"159T Jln. Loyang Besar, Campsite 1, @, Park, Singapore 506927",4.7,11,"[""establishment"", ""point_of_interest""]",1.3802513,103.9597633,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,"Along, Pasir Ris Central, Opposite MRT Station, Singapore 519639",4.4,6335,"[""establishment"", ""park"", ""point_of_interest""]",1.3720588,103.95268,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJebER37A92jERTCNO07FykGo,Pasir Ris Park Mangrove Boardwalk,"60 Pasir Ris Dr 3, Singapore 519497",4.6,402,"[""establishment"", ""park"", ""point_of_interest""]",1.3778816,103.9524912,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJx58EpbU92jEREzlYdoXnC4k,PASIR RIS PARK COSTA LAWN,"Pasir, Singapore",4.7,19,"[""establishment"", ""park"", ""point_of_interest""]",1.3804822,103.9573249,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ6XIQGeA92jERE7NRTnjWI_U,Nautical Park @ Pasir Ris,"214 Pasir Ris Street 21, Singapore 510214",3.9,21,"[""establishment"", ""park"", ""point_of_interest""]",1.3680219,103.9622139,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJfTSQdeQ92jERDmvVeS8AXI0,Therapeutic Garden @ Pasir Ris Park,"129 Pasir Ris Rd, Singapore 519150",4.7,6,"[""establishment"", ""point_of_interest""]",1.3855244,103.9438379,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJWabVXsE92jER5C9NjLIWONI,Pasir Ris Park Area 4,"125 Pasir Ris Rd, Singapore 519121 Pasir Ris Rd, Singapore 519121",4.5,357,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.386738,103.9423035,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJM1pBu8c92jER7ATncRtME18,Pasir Ris Park Area 3,"169 Pasir Ris Rd, Singapore 519145",4.5,331,"[""establishment"", ""park"", ""point_of_interest""]",1.3836949,103.947101,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJqWCjYAA92jERXBd44yc0z2E,Loyang Park Connector,Singapore,3.0,2,"[""establishment"", ""point_of_interest""]",1.3790121,103.9784533,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ-9c6iIM92jERLmL1_i2S3SQ,Kingfisher Pond,Singapore,4.0,5,"[""establishment"", ""park"", ""point_of_interest""]",1.3765127,103.9520134,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJQ-JB8ac92jERM18jZukcWnw,Tampines Eco Green,"Tampines Ave 9, Singapore 520491",4.4,863,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3639478,103.9482922,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ7cCa2Lc92jERH_ROYWinEfE,Pasir Ris Park Area 2,"167 Pasir Ris Rd, Singapore 519144 Pasir Ris Rd, Singapore 519144",4.6,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3767681,103.9515504,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJNZ8HHC492jER08Oay4alGbk,Park Aquaria,Singapore,3.8,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3647499,103.9587039,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJuY8mPsc92jERdf13nPQ8Pq4,Pasir Ris Park Adventure Playground,"110 Pasir Ris Rd, Singapore 519113",4.6,618,"[""establishment"", ""point_of_interest""]",1.3835534,103.9448345,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Flora Drive, Pasir Ris, Singapore",ChIJi38C_lU82jERa_rXFTebKNU,Loyang View Playground,"Loyang Vw, Singapore 507211",3.0,5,"[""establishment"", ""point_of_interest""]",1.3636609,103.9666824,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJiZOZRK092jERWQVTt9fGgKw,Edventure Learning Academy (Pasir Ris),"1 Pasir Ris Cl, #02-344 E!Avenue@Downtown East, Singapore 519599",5.0,2,"[""establishment"", ""point_of_interest""]",1.3774014,103.9554328,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJ9x5WHEs82jER1kODOrzUieI,Odyssey The Global Preschool – Loyang,"191 Jln. Loyang Besar, Singapore 506996",4.7,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3797783,103.9623099,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJwWawOnY92jERFFnwsabdF68,I-Learning School (Loyang Point),"Block 258 Pasir Ris Street 21, #02-07, Singapore 510258",5.0,1,"[""establishment"", ""point_of_interest""]",1.3667277,103.9645679,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJg1_olCo92jERAhEjKgkKZ9s,Learning Adventure Preschool @ Pasir Ris,"15 Pasir Ris Way, Singapore 518531",5.0,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3812703,103.9457203,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJNblIaVQ82jERYpGcrpqNG60,Kinderland Preschool @ Loyang Point (Pasir Ris),"258 Pasir Ris Street 21, #02-23 Loyang Point, Singapore 510258",4.0,1097,"[""establishment"", ""point_of_interest"", ""school""]",1.3671293,103.9645165,True
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Loyang East, Pasir Ris, Singapore",ChIJuepKr1w92jERMsHXPzbJyaU,Little Olive Tree (Pasir Ris 51),"Pasir Ris Street 51, #01-265, Singapore 510561",5.0,12,"[""establishment"", ""point_of_interest""]",1.3670285,103.9506103,True
