planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJCbcBihU92jERJmGum8EJ74c,SAFRA Tampines,"1/A Tampines Street 92, Singapore 528882",4.2,1608,"[""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.3446019,103.9416649,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJrUlEWhI92jERvt94DySkZLg,Our Tampines Hub ActiveSG Community Auditorium,"1 Tampines Walk, Level 3, Singapore 528523",4.5,1127,"[""establishment"", ""point_of_interest""]",1.3536956,103.9401229,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJR6_Ab7Mi2jERVmH9c3sgOFY,Pacific Swim Team Tampines Hub,"1 Tampines Walk, Our Tampines Hub, Singapore 528523",4.8,334,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3529604,103.9403451,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJB31YCgY92jERu0qsRQUGetM,Tampines Swimming Complex,"505 Tampines Ave 5, Tampines Swimming Complex, Singapore 529652",4.0,6,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3534264,103.9394989,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJrUlEWhI92jERbOO9oCivdR8,Tampines Swimming Complex,"1 Tampines Walk, Singapore 528523",4.0,578,"[""establishment"", ""point_of_interest""]",1.3532166,103.9398473,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJURXsNa092jERHMncG26FzIo,Pasir Ris East Community Club,"1 Pasir Ris Drive 4, #01-08 East Community Building, Singapore 519457",4.1,1076,"[""establishment"", ""point_of_interest""]",1.3685335,103.959445,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJW2RO4zE92jERB0zfdzfmxzc,Tampines West Community Club,"5 Tampines Ave 3, #01 05, Singapore 529705",4.4,415,"[""establishment"", ""point_of_interest""]",1.3488917,103.9355738,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJJxiLHg892jER1e5MNA9iGKI,Tampines North Community Club,"2 Tampines Street 41, Singapore 529204",4.1,411,"[""establishment"", ""point_of_interest""]",1.3572742,103.9466728,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJlyeQWRs92jERmiqRUmFZzVQ,Tampines Changkat Community Club,"13 Tampines St. 11, #01-01, Singapore 529453",4.3,325,"[""establishment"", ""point_of_interest""]",1.345753,103.947446,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJAwBAjw092jERKTsnmTemDJU,Tampines ActiveSG Gym,"1 Tampines Walk, #07-31, Singapore 528523",3.7,255,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3536977,103.9407675,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJHUdUUBs92jERPczmLaekY60,Tampines East Community Club,"10 Tampines St 23, Singapore 529341",4.1,105,"[""establishment"", ""point_of_interest"", ""school""]",1.3533483,103.9546705,True
Tampines,Simei,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simei, Tampines, Singapore",ChIJe__sLzw92jER4EovWn2Vpvs,Changi Airport Recreation Club,"60 Airport Boulevard, T2 Car Park 2B, 3 &, #3M Level, Singapore 819643",3.9,37,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3571436,103.9898675,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJBXAZUSE92jERuo7o4zv-UF4,Simei Park Connector,"Simei St 3, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3403658,103.95548,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJOQIT2hk92jERtiKW9AFFGOQ,Tampines Park Connector,"127 Tampines St. 11, Block 127, Singapore 521127",4.4,27,"[""establishment"", ""park"", ""point_of_interest""]",1.3475328,103.9497882,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJQ-JB8ac92jERM18jZukcWnw,Tampines Eco Green,"Tampines Ave 9, Singapore 520491",4.4,863,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3639478,103.9482922,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJyRrRWm492jER6ffd0XgAe3s,Tampines Green Forest Park,"879A Tampines Ave 8, Singapore 521879",4.5,387,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3521508,103.9297473,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJRaRA0x492jERIiBPaLd8s8c,Simei Park,"Simei Street 1, Singapore",4.2,129,"[""establishment"", ""park"", ""point_of_interest""]",1.3468643,103.9553433,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJPaCM_rc92jERV8tCJVqWweM,Pasir Ris Park Connector,"201 Pasir Ris Rd, Singapore 519147 Pasir Ris Rd, Singapore 519147",4.6,61,"[""establishment"", ""park"", ""point_of_interest""]",1.3819941,103.9494825,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,"30 Tampines Ave 7, Singapore 529621",4.2,960,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3588411,103.9437455,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJBX6e8BM92jERfSgtopz6Rg0,Tampines Park,"Tampines Ave 5, Singapore",4.2,120,"[""establishment"", ""park"", ""point_of_interest""]",1.3499743,103.942814,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJk4ob-zcj2jER_UGC3TOjMHA,Coastal Park Connector,"Coastal Park Connector, Singapore",4.4,60,"[""establishment"", ""park"", ""point_of_interest""]",1.3168708,103.9834989,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJaaFHfm092jER4yOwD2UwXFo,Tampines Central Park,"Tampines Street 83, Singapore",4.4,582,"[""establishment"", ""park"", ""point_of_interest""]",1.3538819,103.9360214,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJi-MNgB092jERr0tVn0JeUVk,Tampines GreenDew Neighbourhood Park,Singapore,5.0,6,"[""establishment"", ""park"", ""point_of_interest""]",1.3664783,103.9417412,True
Tampines,Simei,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simei, Tampines, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJ8V6JYQ492jERAjykK83B_KU,Tampines Library,"1 Tampines Walk, #02-01 Our Tampines Hub, Singapore 528523",4.4,598,"[""establishment"", ""library"", ""point_of_interest""]",1.3522195,103.941163,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJr8Fxq5892jERPXA_JMrVjDI,Children Primaryland Student Care and Tuition,"Tampines St45 Blk497H #01-92, 497H Tampines Street 45, Block 497H, Singapore 526497",5.0,8,"[""establishment"", ""point_of_interest""]",1.3596067,103.9598611,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJk3JbP-E92jER77YB5AFw7Z8,BIG EINSTEIN ACADEMY,"BLK 497C Tampines Street 45, #01-54, Singapore 522497",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.3584682,103.9588649,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJ7d6lyC492jERAEEJykl2xJg,Star Learners @ Tampines East | Preschool & Childcare,"297 Tampines Street 22, #01-576, Singapore 520297",4.8,54,"[""establishment"", ""point_of_interest"", ""school""]",1.3511586,103.954567,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJe_qy7rk92jERyDrJxoBAOWo,Global Child Development Centre @ Tampines,"870A Tampines Street 86, #01-10, Singapore 521870",4.9,10,"[""establishment"", ""point_of_interest"", ""school""]",1.3559896,103.9319522,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJxQVYjJI92jERepcnMC2bhQM,in:genius Student Care @ Tampines,"393 Tampines Ave 7, #01-251, Singapore 520393",5.0,10,"[""establishment"", ""point_of_interest""]",1.3552125,103.9567532,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJ____XhI92jERcm5TPG8pzYg,Learning Kidz @ Our Tampines Hub,"1 Tampines Walk, #B1-45/46 Our Tampines Hub, Singapore 528523",4.7,18,"[""establishment"", ""point_of_interest"", ""school""]",1.3529604,103.9403451,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJSY3pdgY92jERYawaEVQHZFE,Nurture Infant House (Tampines),"Tampines Street 43, #01-61, Singapore 520433",5.0,203,"[""establishment"", ""point_of_interest"", ""school""]",1.3590631,103.9510862,True
Tampines,Tampines East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines East, Tampines, Singapore",ChIJwZphWwI92jERPa2UI1xzR4w,Little Footprints Preschool @ Tampines 372,"372 Tampines Street 34, #01-20, Singapore 520372",4.9,48,"[""establishment"", ""point_of_interest"", ""school""]",1.3566142,103.9580777,True
