planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Bedok Reservoir,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bedok Reservoir, Bedok, Singapore",ChIJCbcBihU92jERJmGum8EJ74c,SAFRA Tampines,"1/A Tampines Street 92, Singapore 528882",4.2,1608,"[""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.3446019,103.9416649,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJx5Q9mkQ92jERSQSTVQbH64s,Bedok Reservoir Park Therapeutic Garden,"Tampines Ave 10, Singapore",4.6,27,"[""establishment"", ""point_of_interest""]",1.346924,103.9250407,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJIWoRbls92jER2LGqScxIYbU,Bedok Reservoir Boardwalk,"739A Bedok Reservoir Rd, #01-01, Singapore 471739",4.6,269,"[""establishment"", ""park"", ""point_of_interest""]",1.3380771,103.9233473,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJs3loJAA92jEReUtpFDSbeME,End of Park Connector,"771 Bedok Reservoir View, Block 771, Singapore 470771",5.0,1,"[""establishment"", ""park"", ""point_of_interest""]",1.3359611,103.9397791,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ-3Ny2Uw92jERB4QXlXhlV0g,Garden Hill Park,"420 Bedok North Street 1, Singapore 460420",4.2,78,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3271905,103.9294341,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJJ7k8S2492jERpIXqztRYfJ8,Bedok Park Connector,"Bef Changi Fire Stn, Singapore",4.5,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3338309,103.9495427,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJUbgi2sI92jERJg28iWgpzdM,Bedok Reservoir Playground,"Bedok Reservoir Park, Singapore",4.5,8,"[""establishment"", ""point_of_interest""]",1.3401347,103.9338663,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJCTn_t1I92jERrcO98E32bo4,The Platform @ Bedok Reservoir Park,"Unnamed Road, Singapore",4.7,14,"[""establishment"", ""point_of_interest""]",1.3400776,103.9223424,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJFzL2ea4i2jERkzYue4p35y8,Bangsawan Park,"Jln Bangsawan, Singapore",4.1,41,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3211011,103.9237402,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJsbBvcaMi2jERRAyr0_wAwJQ,East Coast Terrace Park,"58 E Coast Ter, Singapore 458956",3.9,63,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3109693,103.9238223,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJlR9ewmU92jERvlFpag1wzE8,Bedok Reservoir,"732 Bedok Reservoir Rd, Singapore 470732",4.2,25,"[""establishment"", ""point_of_interest""]",1.3428177,103.9281052,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ0QX_Brki2jER-pZKNdqk_a8,East Coast Park,Singapore,4.6,32015,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3007842,103.9121866,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJa2k61yYj2jER9v_NOwNO200,Park Connector (Between Neptune Court & Mandarin Gardens),"5 Siglap Rd, Singapore 448908",4.2,6,"[""establishment"", ""point_of_interest""]",1.3067857,103.9229473,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJXzKBYwA92jERGeC4zz57CqQ,Reservoir Lawn,Singapore,5.0,3,"[""establishment"", ""park"", ""point_of_interest""]",1.3465532,103.9231472,True
Bedok,Bedok Reservoir,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bedok Reservoir, Bedok, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
