planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Punggol,Matilda,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Matilda, Punggol, Singapore",ChIJDw9GQPw92jERJcKlhhpAdqM,Sunrise Bridge,"Waterway Park, Singapore",4.6,413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3975515,103.9217655,True
Punggol,Matilda,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Matilda, Punggol, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Punggol,Matilda,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Matilda, Punggol, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Punggol,Matilda,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Matilda, Punggol, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Punggol,Matilda,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Matilda, Punggol, Singapore",ChIJq6qq6gQ-2jER9Qvjlelpwho,Coney Island,"Punggol Promenade Nature Walk, Singapore 829325",4.4,951,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4092951,103.9216496,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJqToUzWEV2jERBmof0jcGQxY,The Schoolhouse @ Punggol Digital District by Busy Bees,"88 Punggol Way, #03-111 Punggol Coast Mall, Singapore 829913",5.0,9,"[""establishment"", ""point_of_interest"", ""school""]",1.4155822,103.9104767,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJOWp-u2MV2jERzODXeUmi0w4,Mulberry Learning @ Punggol,"407 Northshore Drive, #03-02, Northshore Plaza, I, Singapore 820407",4.6,28,"[""establishment"", ""point_of_interest"", ""school""]",1.4170783,103.9017207,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJA4NI9jEV2jERwadTxVnhdFE,Skool4Kidz Preschool @ Punggol Northshore,"409B Northshore Dr, #02-258, Singapore 822409",3.7,3,"[""establishment"", ""point_of_interest"", ""school""]",1.4179491,103.9032974,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJi8WxRfcV2jERilmRzX4zQCs,Skool4Kidz Preschool @ Punggol Northshore Cove,"Blk 423B Northshore Cres, #01-137, Singapore 822423",5.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.4189048,103.9060387,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJc0eFdbMV2jER3HrbHCfqmAc,The Weekend School,"406A Northshore Dr, Singapore 821406",5.0,57,"[""establishment"", ""point_of_interest""]",1.4159373,103.9006913,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJqXkLmG0V2jER4iQB7SY4hfk,Punggol Library,"1 Punggol Drive One, #01-12, Singapore 828629",4.4,522,"[""establishment"", ""library"", ""point_of_interest""]",1.4086682,103.9049973,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJGdXOAtUV2jERa0SFx_XJmpk,PlayFACTO School @ Northshore,"407 Northshore Drive, #03-06, I Northshore Plaza, Singapore 820407",4.9,28,"[""establishment"", ""point_of_interest""]",1.4171179,103.9017195,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJNzXcNRQV2jEREEfAP6sL2Kg,My First Skool at Blk 435B Northshore Drive,"Blk 435 Northshore Dr, Singapore 822435",5.0,1,"[""establishment"", ""point_of_interest""]",1.4181475,103.910768,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJkS3D5K4V2jERZqznZQAKn8I,E-Bridge Pre-School Northshore Drive,"422B Northshore Dr, #01-735, Singapore 822422",3.0,2,"[""establishment"", ""point_of_interest"", ""school""]",1.4200414,103.9049967,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJwZP9LfIV2jERU6GyPpcIoAA,Raffles Kidz @ Punggol – Best Childcare Centre and Preschool,"200 Ponggol Seventeenth Ave, Singapore 829646",4.7,86,"[""establishment"", ""point_of_interest""]",1.4154677,103.905651,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJgYqG6moV2jERX_90tnNlx-s,Skool4Kidz Campus @ One Punggol,"1 Punggol Dr., #03-03, Singapore 828629",4.7,60,"[""establishment"", ""point_of_interest"", ""school""]",1.4091077,103.9052892,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ_bXb5zcV2jERFlM9M4as-N0,PlayFACTO School @ Marina Country Club Punggol | Student Care Punggol Marina,"11 Northshore Dr, #02-01 Punggol Marina Club, Singapore 828670",5.0,95,"[""establishment"", ""point_of_interest""]",1.4151523,103.8989929,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJm-YrtZMV2jERAO1IRRygy9c,MindChamps MindSpace @ Punggol (Marina Country Club) | After School Student Care P1-P5 | MindChamps Enrichment & PSLE P1-P6,"MindSpace Punggol, 11 Northshore Dr, #02-02 Marina Country Club, Singapore 828670",4.9,32,"[""establishment"", ""point_of_interest""]",1.4151523,103.8989929,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ4bc7GPsV2jER7wq9Dl_itV8,My First Skool at 2 Punggol Drive | Preschool | Childcare | Playgroup | Infant Care | Large Centre,"2 Punggol Dr., Singapore 828803",4.2,47,"[""establishment"", ""point_of_interest"", ""school""]",1.4071571,103.9043372,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJbUjHiO4V2jERZFsKPyJVhIM,MindChamps PreSchool @ Punggol Digital District,"Punggol Way, #06-57 to 66 Tower 84, Singapore 829911",4.9,412,"[""establishment"", ""point_of_interest"", ""school""]",1.4146499,103.9090059,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ-0k4ljEV2jERUd3RjzibqqE,EduFirst Learning Centre (Punggol) - English Math Chinese Science Tuition Centre Singapore,"9 Sentul Cres, #04-07 SAFRA, Punggol 828654",4.7,147,"[""establishment"", ""point_of_interest""]",1.4103163,103.9061147,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJqTYCWvsV2jERXenQ_JRqcAg,Comics & Games Library,"88 Punggol Way, #01-140 Punggol Coast Mall, Singapore 829913",3.8,11,"[""establishment"", ""library"", ""point_of_interest""]",1.4148519,103.9100412,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ6fxZjfYV2jERYbpBfp4XNXA,Ngee Ann Kongsi Library,"11 Punggol Coast Road, Singapore 829979",5.0,2,"[""establishment"", ""library"", ""point_of_interest""]",1.4141148,103.9107539,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ0V0GLnMV2jERFXwiKIIC360,MindChamps Reading @ Punggol Digital District,"84 Punggol Way, #06-57 to 66, Singapore 829911",4.9,7,"[""establishment"", ""point_of_interest""]",1.4144369,103.9084751,True
Punggol,Northshore,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Northshore, Punggol, Singapore",ChIJ52raRWsX2jERD7JcFe_EN3A,Little Oxford Schoolhouse @ SK02,"2 Jalan Merdu, Singapore 548651",4.9,47,"[""establishment"", ""point_of_interest"", ""school""]",1.391649,103.9003975,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJx5Q8JZcV2jEREKHBj2RZKOw,Punggol MRT/LRT (NE17/PTC),"70 Punggol Central, Singapore 828868",4.4,647,"[""establishment"", ""point_of_interest""]",1.4051095,103.9023596,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),"61 Punggol Way, Singapore 828645",4.0,40,"[""establishment"", ""point_of_interest""]",1.4159677,103.9022079,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJVUWBs_wV2jERzN-QTgKUFfw,Punggol Stn/Waterway Pt,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40499,103.903069,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJoXMmW-MV2jERx8RDcP1CoSY,Punggol Stn/Int,Singapore,3.2,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4053563,103.9014342,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJHR1zVeQV2jERWxJ5JePFsSo,Sam Kee LRT Station (PW1),"10 Sentul Cres, Singapore 828851",4.6,20,"[""establishment"", ""point_of_interest""]",1.4097301,103.904885,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJO_j-KOMV2jERLn_gOzF3QXk,Punggol Interchange,Singapore,3.7,109,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4042483,103.9022843,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJE-MqkHwV2jERHkGxjGaiifo,Punggol Point LRT Station (PW3),"81 Punggol Way, #02-K1, Singapore 828644",4.4,27,"[""establishment"", ""point_of_interest""]",1.4168477,103.9066989,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJcySorfUV2jERrm5BLPKlPso,Blk 446b,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4171186,103.9117641,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJWcYkIfQV2jERUDcXbC9eRuY,Punggol Coast,Singapore,4.5,82,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.41491,103.91021,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJk2BKNgAV2jERo5jc_Oz33gM,Punggol Coast Bus Interchange,"1 Sentul Walk, Tower 84 L1-311, Singapore 829858",3.8,30,"[""establishment"", ""point_of_interest""]",1.4149325,103.9080767,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJfyfHtQUW2jER3BF6xSlOzkc,Bef Punggol Road,Singapore,4.0,47,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3951702,103.9054419,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJVR8whvYV2jER7aa3Z49qq98,Punggol Coast Stn,Singapore,4.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.414675,103.911278,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJF52s_k8a2jER5S2BVf3Y3aA,Opp one-north Stn,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2984709,103.7872503,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJB9fWN-MV2jER0btc565fpUA,Punggol,"Punggol, Singapore",4.3,243,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.40517,103.9023559,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ6dJ00gUW2jERaGzL-GGU6ZM,"Aft Punggol Rd, TPE","Punggol, Singapore",4.3,51,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3957467,103.9056805,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ46kn04oV2jERl9zxQl7iSmU,Blk 437b,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.419958,103.912033,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJIQvl-E8a2jERyyZGg1PX0oE,one-north Stn,Singapore,2.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.29865,103.78734,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ0dsGu_MV2jER0I6nvarb8xo,Punggol Point,Singapore,4.0,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.416817,103.9066375,True
Punggol,Northshore,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Northshore, Punggol, Singapore",ChIJ70fvUAIW2jERbcK8ApqFH30,Coral Edge Stn Exit B,Singapore,5.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.39452,103.912056,True
Punggol,Northshore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Northshore, Punggol, Singapore",ChIJJZH-fwAV2jERBuBUtVJ8tRQ,Punggol Coast Hawker Centre,"84 Punggol Way, Singapore 829911",3.8,498,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145807,103.9084775,True
Punggol,Northshore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Northshore, Punggol, Singapore",ChIJp_MGSfwV2jERDw6AWZK4yis,One Punggol Hawker Centre,"1 Punggol Dr., Level 2, Singapore 828629",3.6,948,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4082229,103.9055063,True
Punggol,Northshore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Northshore, Punggol, Singapore",ChIJJaQjJmMV2jERzWoKMm6sWV4,Well Collective,"Blk 418 Northshore Drive 02-11/12, 418 Northshore Dr, #2 Northshore Plaza, Singapore 820418",4.0,458,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4178051,103.9010743,True
Punggol,Northshore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Northshore, Punggol, Singapore",ChIJi4Jp_OQV2jER2RPmv1qOy2c,What The Puff!,"84 Punggol Way, #02-K76 Punggol Coast Hawker Centre, Singapore 829911",4.3,131,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145807,103.9084775,True
Punggol,Northshore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Northshore, Punggol, Singapore",ChIJXyvahRIW2jERDi2gmslkVE8,Kopitiam Square,"10 Sengkang Square, Singapore 544829",3.9,4079,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3914889,103.8936103,True
