planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,"930 Yishun Ave 2 #04-01 North Wing Northpoint City, Singapore 769098",4.2,428,"[""establishment"", ""library"", ""point_of_interest""]",1.4293478,103.8358671,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJFTq61RIU2jER1upHrJ0BO4g,Life Student Care@Yishun,"611 Yishun Street 61, Block 611, Singapore 760611",4.9,33,"[""establishment"", ""point_of_interest""]",1.4201927,103.8361602,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJm-4Eix0V2jER1Lh8jMa8aWk,The Caterpillar Clubhouse,"8 Canberra Dr, #01-11 Eight Courtyards, Singapore 768141",5.0,25,"[""establishment"", ""point_of_interest"", ""school""]",1.4384261,103.8308777,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJvVsiOBIU2jER8xXrS4ezPMU,My Little Campus - MLC (Yishun),"849 Yishun Ring Rd, Singapore 760849",4.8,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4169831,103.835415,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJ-89vxj8V2jERYic5QIjbp00,Little Genius Learning & Care Centre,"2 Yishun Industrial Street 1, #01-28 NORTHPOINT BIZHUB, Singapore 768159",5.0,27,"[""establishment"", ""point_of_interest""]",1.4363891,103.8428978,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJd8GAS8MV2jERa0P3xcgA35Y,Learn 4 Our Future Yishun Student Care,"5 Yishun Industrial Street 1, #01-01/02 NorthSpring Bizhub, Singapore 768161",4.9,40,"[""establishment"", ""point_of_interest""]",1.4375453,103.842941,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJQVFEk3EU2jERN4QhQojeupw,Happy Hearts Learning Centre (Student Care - Yishun Branch),"Blk 729 Yishun Street 71, #01-113, Singapore 760729",4.8,51,"[""establishment"", ""point_of_interest""]",1.4259435,103.8315436,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJxVPCr9wV2jERAcjmzYvnUL8,Apple Tree Playhouse,"1 North Point Dr, #02-201 Northpoint City, Singapore 768019",4.7,44,"[""establishment"", ""point_of_interest"", ""school""]",1.4281699,103.8361007,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJFeKusVoV2jERQkaK_nGhaCM,Happy Learners Student Care & Tuition Centre,"1 Yishun Industrial Street 1, #03-11/12 A POSH Bizhub, Singapore 768160",5.0,11,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJP1AAoXAU2jERj2Q23yDZ9Vw,Tzu Chi Great Love Preschool (Yishun) 慈济大爱幼教中心 (义顺),"Blk 703 Yishun Ave 5, #01-270, Singapore 760703",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.4296313,103.828884,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJYVIl3z8V2jERq1CFYHnkfo4,Raffles Kidz @ Yishun – Best Childcare Centre and Preschool,"1 Yishun Ave 7, Singapore 768923",5.0,23,"[""establishment"", ""point_of_interest""]",1.440524,103.8404044,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJG6sANJQV2jER972LApF7lKk,Bubbles Student Care,"261 Yishun Street 22, #01-131, S760261 760261",3.7,3,"[""establishment"", ""point_of_interest""]",1.4350669,103.8388764,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJf2nNSWUV2jERqlWz72Ogvw4,T.E.A.M. Student Care @ Yishun,"60 Yishun Ave 4, #01-09, Singapore 769027",4.3,12,"[""establishment"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJjXKRknEU2jERLqVBuu2ArLs,Ace Achievers Our Learning Hub Student Care and Tuition @ Yishun,"729 Yishun Street 71, #01-123, Singapore 760729",5.0,43,"[""establishment"", ""point_of_interest""]",1.4259635,103.8313999,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJkQuTsEIU2jERJxO58osISKE,Little Footprints Preschool @ Yishun 366,"Yishun Ring Rd, #01-1510, Singapore 760366",4.9,41,"[""establishment"", ""point_of_interest"", ""school""]",1.4291567,103.8459457,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJSS5Ma04V2jERLJXk57iGBXs,Little Petals @ Symphony,"9 Yishun Cl, B1-20, Singapore 768008",5.0,3,"[""establishment"", ""point_of_interest"", ""school""]",1.4351174,103.8443195,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJ_____3IU2jERvTZTEPbmUgU,Phoenix Learning Hub Chinese Math STEM Tuition Centre Singapore,"Blk 845 Yishun Ring Rd, #02-188 Phoenix Learning Hub, Singapore",5.0,25,"[""establishment"", ""point_of_interest""]",1.4160059,103.8349443,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJgat6WJEV2jERNlJYCZYPf5s,Runningkids Yishun Student Care & Learning Hub,"Yishun Street 22, #02-355,353,351 Blk291, Singapore 760291",5.0,67,"[""establishment"", ""point_of_interest""]",1.4357788,103.8367835,True
Yishun,Nee Soon,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Nee Soon, Yishun, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJXcZHjm8U2jERQaG5hp7SJ-I,Yishun Stn,"301 Yishun Ave 2, Singapore 769093",4.1,35,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4293147,103.8351828,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJc6Z8jG8U2jERv8M81RFvr7Q,Yishun,Singapore,4.4,1179,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4294431,103.835005,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJKeHdhW8U2jERAB6-9OYcmrE,Yishun Stn Exit E,Singapore,3.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.429399,103.835464,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJYdfkYW8U2jERzA4NiwUkuOw,Yishun,"Yishun Ave 2, Singapore",3.7,81,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4301606,103.8378779,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJoVquom8U2jERUm4hJysDg8A,Opp Yishun Stn,Singapore,4.0,23,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4287562,103.8355057,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJR07dbDAV2jERdQb8ogLIDzs,Khatib MRT Station (NS14),"201 Yishun Ave 2, Singapore 769092",4.4,1330,"[""establishment"", ""point_of_interest""]",1.4172783,103.8329928,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJifBzsW8U2jERoLHxXtKxL1g,Before Yishun Station,Singapore,1.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4276973,103.8350926,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJz7xjD_0V2jERZ4a3JxtBf1k,Yishun Bus Interchange,"920 Yishun Ave 2, Singapore 769100",4.2,931,"[""establishment"", ""point_of_interest""]",1.4274554,103.8360015,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJ_9cGdRIU2jERA0f7RiuYr9Q,Opp Khatib Stn,Singapore,4.5,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4169916,103.8333327,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJg9OPtAUU2jERg36nYPWrmbA,Aft Yishun Ave 1,Singapore,4.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40801,103.828842,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJdbrkeBIU2jERsQIAy-echaA,Khatib MRT Station (NS14) Exit A Pick Up Point,Singapore,4.3,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.41756,103.83324,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJyw-qF30U2jERlPSIrt6CGA0,Blk 174,Singapore 752106,4.2,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.437558,103.831589,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJpQXuu3oU2jER6oC4hmZZ00I,Blk 145,Singapore,4.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.430619,103.832176,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJV2nUaWUU2jERHTabps22wsc,Opp Yishun Stn Exit B,Singapore,3.5,2,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4305823,103.8345496,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJzecfrnoU2jERjQj_IOnt62w,Blk 741,Singapore,4.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.430344,103.832756,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJyUN5xVMV2jERRZxHQSppEUg,Yishun MRT Exit B pick-up point,"Yishun Ave 5, Singapore",4.6,15,"[""establishment"", ""point_of_interest""]",1.4303467,103.8346337,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJ9yCY-g0U2jERLQqELflx1EQ,Bef Khatib Stn,Singapore,4.9,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4162534,103.8325881,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJQTjSlkMU2jER4JvIxNJVM8w,Bet Blks 405/406,Singapore,3.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.426537,103.84948,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJH5qQaqkW2jERic_hRkrf0PE,Aft SLE,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3981371,103.8286217,True
Yishun,Nee Soon,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Nee Soon, Yishun, Singapore",ChIJ21WboG8U2jERI1lyU5jo1Go,Yishun Int,"1 North Point Dr, Singapore 768019",3.0,26,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4284091,103.8360946,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJYQi4UQAV2jER-1MlaCxiqRE,Yu Xiang Fang Seafood Pao Fan Pao Mian - Yishun Park Hawker Centre,"51 Yishun Ave 11, #01-35 Yishun Park Hawker Centre, Singapore 768867",4.8,86,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4248789,103.8447864,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJG_Dlu1MV2jERM081lATrKB4,Refuel J9,"18 Yishun Ave 9, #01-04 Junction Nine, Singapore 768897",4.5,360,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.4335226,103.8417079,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJ_x1iFZQT2jERmMylUcZtYes,Daruma Tavern,"25 Springside Green, #01-14 The Brooks II, Singapore 786015",4.3,539,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4042238,103.8190057,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJOSjsylwV2jERTThKjCTsXV0,Shi Nian Pig Leg Rice @ Chong Pang,"105 Yishun Ring Rd, #01-167, Singapore 760105",3.8,44,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318477,103.8280405,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJxY6vS2IU2jERmdQ3yJWCTdU,Holy Cow Creamery,"292 Yishun Street 22, #01-291, Singapore 760292",4.4,905,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.437172,103.837206,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJhSwY6T8V2jER5NDy1GyGdJg,Fire Rice,"732 Yishun Ave 5, Singapore 760732",4.5,184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.429086,103.830239,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJNQt1fWUU2jERS_ehDs9FbYk,Kopitiam,"930 Yishun Avenue 2, #B2-12, Northpoint City North Wing, 930 Yishun Ave 2, #B2, 10 Northpoint, Singapore 769098",3.7,1838,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.42959,103.8357694,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJeVaLQcoV2jERMuPmS4m2PX4,slow bakes,"30A Yishun Central 1, Singapore 768796",4.2,667,"[""bakery"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.4263793,103.8383611,True
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Nee Soon, Yishun, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
