planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJs_NYwMIT2jERGem0XfSlP0k,Anytime Fitness Woods Square,"8 Woodlands Square North East, SOLO 2, #02-12/13/14/15/16 Woods Square, Singapore 737713",4.3,382,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4346177,103.7858607,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJualWQwAT2jER7hH4uHJRMXA,Woodlands Swimming Pool Female Coach | O² Fins ⭐ FREE Trial Class & Starter Kit upon signup. 88991519,"3 Woodlands Street 13, Singapore 738600",5.0,108,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4347677,103.7796039,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJdRjMfOQT2jERhw9migPfqzI,Woodlands Sports Pavilion,"3 Woodlands Drive 63, Singapore 737890",4.1,10,"[""establishment"", ""point_of_interest""]",1.4387457,103.8022007,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJTwS4KhsT2jERIpFBrQT9s5k,Homeground Gym Woodlands,"1 Woodlands Street 81, B1-01 Woodlands Community Club, Singapore 738526",5.0,38,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJ9-wMbKkT2jERJojJzLw7pdA,Woodlands Sport Hall,"2 Woodlands Street 12, Singapore 738620",4.0,70,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4343111,103.7796959,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJNXybHwgT2jER6Iq_DK6z-yQ,Woodlands Community Club,"1 Woodlands Street 81, Singapore 738526",4.2,987,"[""establishment"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJCyj6nqgT2jERZ4BvJThU9tw,24/7 GYMMBOXX Vista Point,"548 Woodlands Drive 44, #02-13 to #02-14 Vista Point, Singapore 730548",4.6,150,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4306465,103.7934798,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJ84KDj_sT2jERjOXrO5b9fEE,Snap Fitness Woods Square,"6 Woodlands Sq, #07-02 Woods Square Tower 2, Singapore 737737",4.8,769,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.435352,103.7860846,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJYbJVYwAR2jERcogZd0m9MzE,Anytime Fitness Parc Point,"302 Tengah Park Avenue, #03-02, Singapore 690302",4.9,138,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3606536,103.7390745,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJU7LU3psT2jERRm-JGgZg4Tg,Anytime Fitness Admiralty,"31 Woodlands Ave 6, #05-01/02 Galaxy Community Club, Singapore 738991",4.4,303,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4388998,103.8026125,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJAzU6dKwT2jERsJK1s_n_kWY,Singapore Swim Centre,"3 Woodlands Street 13, Singapore 738600",5.0,2,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.43459,103.7793449,True
Woodlands,Greenwood Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Greenwood Park, Woodlands, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJqfUJWwAT2jERS3ZlIAvkDoI,Woodlands Park Connector (Ave 3),Singapore,5.0,1,"[""establishment"", ""point_of_interest""]",1.4326495,103.7757759,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJnwhXCqsT2jER98tgs2Y4z08,Woodlands Town Park East,"3 Woodlands Street 13, Singapore 738600",4.3,353,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4366405,103.7792449,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJi5yUl5kT2jERoiuu06SzFs8,Woodlands Park Connector (Ave 12),"Woodlands Ave 12, Singapore",4.5,4,"[""establishment"", ""point_of_interest""]",1.4234718,103.7955961,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJBb2MVfET2jERFhjnaEytolc,Woodlands Waterfront Promenade,"215 Marsiling Ln, Singapore 730215",4.8,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4489163,103.7715765,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJeVFZLHYT2jERzcUhTfnaBoU,Greenwood Sanctuary @ Admiralty,"685 Woodlands Drive 73, Singapore 730685",4.3,225,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4395812,103.8069317,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJtewtoacT2jERivp1InwXStA,Woodlands (Ave 7) Park Connector,Singapore 730890,4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.4379934,103.7895291,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJbWNwmZ8T2jERBcyTLknG5tY,Woodlands Admiral Garden,"620 Woodlands Drive 52, Singapore 730620",4.3,64,"[""establishment"", ""park"", ""point_of_interest""]",1.4387533,103.801567,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJq80RNwgT2jERaGoh8ljsQcc,Fu Shan Garden,"81 Woodlands Street 81, Singapore 730827",4.3,410,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4402991,103.7897714,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJi1SoRQAT2jERJRr-totGYMc,Woodlands 'Wanaka' Tree,"Woodlands Waterfront, Singapore",4.4,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4514345,103.7768233,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJz8Tq5nMT2jERBtZQj6riGo8,Woodlands Crescent Park,"Woodlands Cres, Singapore",4.2,238,"[""establishment"", ""park"", ""point_of_interest""]",1.4457406,103.8040588,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJzZwD0q4T2jERo_o67Nt7HTs,Treehaus Park,"349 Woodlands Ave 3, Singapore 730349",4.1,58,"[""establishment"", ""park"", ""point_of_interest""]",1.4345111,103.7832639,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJfXBA2poV2jER74O28nE-vFg,Springleaf Park Connector,Singapore,4.5,22,"[""establishment"", ""park"", ""point_of_interest""]",1.4020629,103.8251514,True
Woodlands,Greenwood Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Greenwood Park, Woodlands, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJnx0PcgAT2jERW0Uky-mGUY8,Learning Vision Woodlands Hospital,"17 Woodlands Dr 17, Woodlands Hospital, Singapore 737628",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.4260639,103.7918631,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJQ1Ru5RIT2jER0QXOi2kTwE4,New Life Student Care (Woodlands),"90 Woodlands Drive 16, Singapore 737878",4.8,11,"[""establishment"", ""point_of_interest""]",1.430117,103.794288,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJIbifRP8S2jERvJBeNx9mys8,The Word Learning Centre,"900 South Woodlands Drive #06-02 Woodlands Civic Centre, Singapore 730900",5.0,28,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school"", ""university""]",1.4350468,103.7867371,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJ2yYTAqYT2jERQIdqR57msew,Kinderland Preschool @ Woodlands Civic Centre,"900 S Woodlands Dr, #05-03, Singapore 730900",4.9,67,"[""establishment"", ""point_of_interest"", ""school""]",1.4352111,103.7867619,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJq6rqGpwT2jERePDrfhfSsIU,Mulberry Learning Centre @ Woodlands,"21 Woodlands Cl, #01-01/02/17, Singapore 737854",4.4,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4351582,103.8050142,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJobTwLtYT2jEReaOD8oW5WKY,PlayFACTO School @ Woodlands | Student Care Woodlands,"11 Woodlands Cl, #01-45 WOODLANDS 11, Singapore 737853",4.9,100,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJf5_pqVIS2jERAkF9nM8cvqk,Little Muslim Readers (Woodlands),"11 Woodlands Cl, Singapore 737853",5.0,1,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJU2oYzAwT2jEREbZWA2g5Z8k,Kinderland Preschool @ Woodlands Mart,"768 Woodlands Ave 6, #02-01, Singapore 730768",4.1,38,"[""establishment"", ""point_of_interest"", ""school""]",1.4459825,103.7978503,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJIfnJDt4T2jER3EqaWtnz_O0,MindChamps MindSpace @ Woodlands Close | After School Student Care for P1-P5 | MindChamps Enrichment for P1-P5,"11 Woodlands Cl, #01-36/37, Singapore 737853",5.0,31,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Woodlands,Midview,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Midview, Woodlands, Singapore",ChIJeaqovalUSisREgD2TAt83wo,Small Wonder Woodlands Close,"11 Woodlands Cl, #01-25 WOODLANDS 11, Singapore 737853",5.0,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4343653,103.8024411,True
