planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Geylang,Kampong Ubi,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kampong Ubi, Geylang, Singapore",ChIJt_vXPTAY2jERYIXeJ5c5dN0,Sims Vista Market & Food Centre,"49 Sims Pl, Singapore 380049",4.1,2956,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3170399,103.8793642,True
Geylang,Kampong Ubi,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kampong Ubi, Geylang, Singapore",ChIJWyvlS4oX2jER59oh3wlADJc,Circuit Road Market & Food Centre,"80 Circuit Rd, Singapore 370080",3.9,1143,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3277789,103.8869459,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJU8zODXwZ2jERNsDnX0rcqpQ,PLQ Mall,"10 Paya Lebar Rd, Singapore 409057",4.4,5846,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3176666,103.8931627,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJYQPdBBcY2jERfCgwBWK0mp0,KINEX,"11 Tanjong Katong Rd, Singapore 437157",4.0,5565,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3149231,103.8945866,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJ9YySoRAY2jERp62zayDnKuM,Geylang Serai Market and Food Centre,"1 Geylang Serai, Singapore 402001",4.3,10909,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3167284,103.8982767,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJs5FVJhIX2jER7efvOK7ObVM,The Woodleigh Mall,"11 Bidadari Park Dr, Singapore 367803",4.0,1386,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3386593,103.8717689,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJlULslBAY2jERh1cJ-h8qH5Y,Joo Chiat Complex,"1 Joo Chiat Rd, Singapore 420001",4.2,2658,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.315681,103.8988707,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJm03XszAY2jERgzoldDmXeqw,Sheng Siong Supermarket,"301 Geylang Road, Lor 15 Geylang, #01-02, Singapore 389344",4.3,1525,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3127734,103.878652,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,"261 Victoria St, Singapore 189876",4.4,21915,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3001991,103.8552015,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJmbC5gjwZ2jERUIlvP3cAT5k,FairPrice Finest,"10 Paya Lebar Rd, #B2-09 PLQ Mall, Singapore 409057",4.2,562,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3175284,103.8928037,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJy_2CZvcX2jERw0LdDu1lGZk,Giant Supermarket - Ubi,"306 Ubi Ave 1, #01-185, Singapore 400306",4.0,932,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3298685,103.9019344,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJFx0yu8sZ2jERgoVtEwS7Igs,Great Taipei @ Aperia Mall,"12 Kallang Ave, Singapore 339511",4.0,3739,"[""establishment"", ""food"", ""meal_takeaway"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.310458,103.8641669,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJ5Vc8XkcY2jERCkeymcZzTOw,Kallang Estate Market,"17 Old Airport Rd, Singapore 397972",4.1,744,"[""establishment"", ""point_of_interest""]",1.3074316,103.8841373,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJHWP2yp4X2jERMPKIX3NQsto,Grantral Mall/Grantral Complex@Macpherson,"601 MacPherson Road Grantral Mall, Grantral Mall Macpherson, Singapore 368242",3.7,820,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3337195,103.8876842,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJT8tGlrMZ2jERayt-D2HOn_g,Thai Supermarket @ Aperia Mall,"12 Kallang Ave, #01-20 Aperia Mall, Singapore 339511",4.3,891,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3096539,103.8642831,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJ-a1KOwAZ2jERbfRMkBGT2Fc,Sheng Siong Supermarket,"11 Tanjong Katong Rd, B1-36, Singapore 437157",4.9,49,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3144249,103.8944741,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJp47bbNsZ2jERSFdr0cV2fQo,"Little Farms Market, Katong Point (Grocery store)","451 Joo Chiat Rd, #01-01, Singapore 427664",4.6,893,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3069216,103.9045661,True
Geylang,Kampong Ubi,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Kampong Ubi, Geylang, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJNSyS0yMY2jER-LDPOscbDYk,Geylang Sports and Recreation Centre,"601 Aljunied Ave 1, Singapore 389862",3.7,10,"[""amusement_park"", ""establishment"", ""point_of_interest""]",1.3212711,103.8880491,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJSR2mziMY2jERIExETGdxQzU,Geylang East Swimming Complex,"601 Aljunied Ave 1, Singapore 389862",4.1,496,"[""establishment"", ""point_of_interest""]",1.3212974,103.8878425,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJjVSb2VY82jERnIzLfhPAU5Q,SWIM MOVEMENT,"152 Ubi Ave 4, #04-02, Singapore 408826",4.9,11,"[""establishment"", ""health"", ""point_of_interest""]",1.3348034,103.8967275,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJgfCnragZ2jER9L5TfSSX0rg,Virgin Active Paya Lebar,"Paya Lebar Quarter, Tower 2, 1 Paya Lebar Rd, #04-06 Link, Singapore 408533",4.2,333,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3176186,103.8936905,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Geylang,Kampong Ubi,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kampong Ubi, Geylang, Singapore",ChIJRz8R7kMY2jER-96gfYSOqvw,Katong Swimming Complex,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",4.1,410,"[""establishment"", ""point_of_interest""]",1.302129,103.8861643,True
